0.485669547452	2.06386326955	0.0054949	0.0054949
0.485669547452	3.69999377369	0.0054949	0.0054949
0.485669547452	2.8157889898	0.0054949	0.0054949
0.485669547452	2.02479430382	0.0054949	0.0054949
0.485669547452	4.65349256138	0.0054949	0.0054949
0.422363184123	2.01287833602	0.00543584	0.00543584
0.422363184123	4.3532113537	0.00543584	0.00543584
0.525884044602	2.66139296427	0.00542985	0.00542985
0.525884044602	3.41182173808	0.00542985	0.00542985
0.525884044602	3.11738645943	0.00542985	0.00542985
0.411794086179	2.01287833602	0.00540669	0.00540669
0.411794086179	4.64046769572	0.00540669	0.00540669
0.411794086179	3.41749685929	0.00540669	0.00540669
0.411794086179	3.66003251805	0.00540669	0.00540669
0.411794086179	4.3532113537	0.00540669	0.00540669
0.411794086179	3.11659266246	0.00540669	0.00540669
0.411794086179	3.99605464982	0.00540669	0.00540669
0.411794086179	2.95074148381	0.00540669	0.00540669
0.411794086179	4.65349256138	0.00540669	0.00540669
0.410495943581	2.8157889898	0.00540288	0.00540288
0.410495943581	2.01287833602	0.00540288	0.00540288
0.410495943581	3.05930111094	0.00540288	0.00540288
0.410495943581	2.69569001193	0.00540288	0.00540288
0.410495943581	3.60073356498	0.00540288	0.00540288
0.410495943581	4.65349256138	0.00540288	0.00540288
0.403520449253	3.99605464982	0.00538025	0.00538025
0.573600750218	2.02479430382	0.00525005	0.00525005
0.573600750218	2.06386326955	0.00525005	0.00525005
0.573600750218	2.69569001193	0.00525005	0.00525005
0.573600750218	4.72674471919	0.00525005	0.00525005
0.573600750218	3.99605464982	0.00525005	0.00525005
0.573600750218	3.28725899583	0.00525005	0.00525005
0.573600750218	3.69596689227	0.00525005	0.00525005
0.573600750218	2.01287833602	0.00525005	0.00525005
0.573600750218	2.66139296427	0.00525005	0.00525005
0.573600750218	4.64046769572	0.00525005	0.00525005
0.573600750218	3.6376279507	0.00525005	0.00525005
0.573600750218	4.65349256138	0.00525005	0.00525005
0.573600750218	2.99124074727	0.00525005	0.00525005
