0.485669547452	2.36031265667	0.0054949	0.0054949
0.485669547452	2.51850375092	0.0054949	0.0054949
0.485669547452	3.29590721163	0.0054949	0.0054949
0.485669547452	4.12580064085	0.0054949	0.0054949
0.485669547452	2.4151000741	0.0054949	0.0054949
0.485669547452	3.96523397275	0.0054949	0.0054949
0.485669547452	2.55362401882	0.0054949	0.0054949
0.485669547452	2.78153847567	0.0054949	0.0054949
0.485669547452	4.14012245934	0.0054949	0.0054949
0.485669547452	4.74687539774	0.0054949	0.0054949
0.485669547452	2.10207552095	0.0054949	0.0054949
0.485669547452	2.33253020576	0.0054949	0.0054949
0.485669547452	3.29895509793	0.0054949	0.0054949
0.485669547452	3.60493298369	0.0054949	0.0054949
0.485669547452	3.86361762083	0.0054949	0.0054949
0.485669547452	4.28622164125	0.0054949	0.0054949
0.485669547452	4.80981777274	0.0054949	0.0054949
0.485669547452	2.04520453142	0.0054949	0.0054949
0.485669547452	3.79684592029	0.0054949	0.0054949
0.485669547452	3.88441501413	0.0054949	0.0054949
0.485669547452	3.63942653669	0.0054949	0.0054949
0.485669547452	2.98411349486	0.0054949	0.0054949
0.485669547452	4.04221755687	0.0054949	0.0054949
0.485669547452	2.81226058715	0.0054949	0.0054949
0.485669547452	4.98695559892	0.0054949	0.0054949
0.485669547452	2.31488675778	0.0054949	0.0054949
0.485669547452	2.94744222283	0.0054949	0.0054949
0.485669547452	3.58047152384	0.0054949	0.0054949
0.485669547452	4.49561563064	0.0054949	0.0054949
0.485669547452	4.31438723314	0.0054949	0.0054949
0.485669547452	4.16577785144	0.0054949	0.0054949
0.485669547452	2.78475865339	0.0054949	0.0054949
0.485669547452	4.3012887632	0.0054949	0.0054949
0.485669547452	2.60533576114	0.0054949	0.0054949
0.485669547452	3.11738645943	0.0054949	0.0054949
0.485669547452	2.01287833602	0.0054949	0.0054949
0.485669547452	3.99605464982	0.0054949	0.0054949
0.485669547452	4.65349256138	0.0054949	0.0054949
0.485669547452	2.02479430382	0.0054949	0.0054949
0.485669547452	2.8157889898	0.0054949	0.0054949
0.485669547452	3.69999377369	0.0054949	0.0054949
0.485669547452	2.06386326955	0.0054949	0.0054949
0.485669547452	4.3532113537	0.0054949	0.0054949
0.485669547452	3.41749685929	0.0054949	0.0054949
0.485669547452	3.98692055465	0.0054949	0.0054949
0.485669547452	3.66003251805	0.0054949	0.0054949
0.485669547452	3.41182173808	0.0054949	0.0054949
0.485669547452	4.12636145164	0.0054949	0.0054949
0.485669547452	3.84177230943	0.0054949	0.0054949
0.485669547452	2.21316801394	0.0054949	0.0054949
0.485669547452	2.64156817488	0.0054949	0.0054949
0.485669547452	4.01228698204	0.0054949	0.0054949
0.485669547452	2.69183663171	0.0054949	0.0054949
0.485669547452	2.9182722177	0.0054949	0.0054949
0.485669547452	2.56104283992	0.0054949	0.0054949
0.485669547452	3.65847675719	0.0054949	0.0054949
0.485669547452	2.33985588017	0.0054949	0.0054949
0.485669547452	4.86348527431	0.0054949	0.0054949
0.485669547452	2.05503458858	0.0054949	0.0054949
0.485669547452	2.00190176722	0.0054949	0.0054949
0.485669547452	2.83038072792	0.0054949	0.0054949
0.485669547452	4.13191731513	0.0054949	0.0054949
0.485669547452	4.68807165031	0.0054949	0.0054949
0.485669547452	3.79822619064	0.0054949	0.0054949
0.485669547452	3.27606463725	0.0054949	0.0054949
0.485669547452	4.69210288054	0.0054949	0.0054949
0.485669547452	3.77478103935	0.0054949	0.0054949
0.485669547452	3.03961531028	0.0054949	0.0054949
0.485669547452	4.77570520797	0.0054949	0.0054949
0.485669547452	2.45843196961	0.0054949	0.0054949
0.485669547452	4.80232759928	0.0054949	0.0054949
0.485669547452	4.65545558494	0.0054949	0.0054949
0.485669547452	3.3375681943	0.0054949	0.0054949
0.485669547452	4.35394259792	0.0054949	0.0054949
0.485669547452	3.52886841238	0.0054949	0.0054949
0.485669547452	3.12381126505	0.0054949	0.0054949
0.485669547452	3.03145254917	0.0054949	0.0054949
0.485669547452	4.78207894265	0.0054949	0.0054949
0.485669547452	4.74185431504	0.0054949	0.0054949
0.485669547452	4.39508142853	0.0054949	0.0054949
